Track Name,Artist,Streams,Date,Country,Indicators
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3450,09/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3310,09/05/2017,gr,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3306,09/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,6690,10/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5169,10/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4992,10/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4642,10/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,4146,10/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3685,10/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3614,10/05/2017,gr,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3413,10/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3411,10/05/2017,gr,0 0 0 0 0 0
First Time                                                                  ,Kygo             ,3318,10/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,6842,11/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5315,11/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4925,11/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4686,11/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,4179,11/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3658,11/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3417,11/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3393,11/05/2017,gr,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3349,11/05/2017,gr,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3211,11/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,6765,12/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5569,12/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4880,12/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4726,12/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,4432,12/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3788,12/05/2017,gr,0 0 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,3651,12/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3523,12/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3351,12/05/2017,gr,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3318,12/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,7099,13/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5587,13/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4809,13/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4750,13/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,4289,13/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3651,13/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3543,13/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3205,13/05/2017,gr,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3164,13/05/2017,gr,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3048,13/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,6605,14/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4890,14/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4693,14/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4195,14/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,3949,14/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3586,14/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3406,14/05/2017,gr,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3386,14/05/2017,gr,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3254,14/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3245,14/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,7090,15/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4811,15/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4690,15/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4519,15/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,4205,15/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3841,15/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3333,15/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3333,15/05/2017,gr,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3222,15/05/2017,gr,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3168,15/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,6963,16/05/2017,gr,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4898,16/05/2017,gr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4879,16/05/2017,gr,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4397,16/05/2017,gr,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,4091,16/05/2017,gr,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3857,16/05/2017,gr,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3477,16/05/2017,gr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3466,16/05/2017,gr,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3355,16/05/2017,gr,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3306,16/05/2017,gr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,7052,17/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,4991,17/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4800,17/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4409,17/05/2017,gr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,4171,17/05/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3739,17/05/2017,gr,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,3716,17/05/2017,gr,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,3510,17/05/2017,gr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3403,17/05/2017,gr,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3249,17/05/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,7036,18/05/2017,gr,0 0 0 0 0 0
Bad Liar                                                                    ,Selena Gomez     ,6478,18/05/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,5040,18/05/2017,gr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4677,18/05/2017,gr,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,4512,18/05/2017,gr,0 0 0 0 0 0
