Track Name,Artist,Streams,Date,Country,Indicators
Mamacita                                                                    ,KESI             ,93637,01/05/2017,dk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,79622,01/05/2017,dk,0 0 0 0 0 0
De Snakker                                                                  ,NODE             ,71803,01/05/2017,dk,0 0 0 0 0 0
La Varrio (El Barrio)                                                       ,Gilli            ,69549,01/05/2017,dk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,69261,01/05/2017,dk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,68968,01/05/2017,dk,0 0 0 0 0 0
Deja Vu                                                                     ,Scarlet Pleasure ,68225,01/05/2017,dk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,65208,01/05/2017,dk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,187070,02/05/2017,dk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,159506,02/05/2017,dk,0 0 0 0 0 0
Mamacita                                                                    ,KESI             ,106665,02/05/2017,dk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,81435,02/05/2017,dk,0 0 0 0 0 0
De Snakker                                                                  ,NODE             ,74433,02/05/2017,dk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,72054,02/05/2017,dk,0 0 0 0 0 0
La Varrio (El Barrio)                                                       ,Gilli            ,71706,02/05/2017,dk,0 0 0 0 0 0
Deja Vu                                                                     ,Scarlet Pleasure ,70345,02/05/2017,dk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,69020,02/05/2017,dk,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,66712,02/05/2017,dk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,199701,03/05/2017,dk,1 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,167230,03/05/2017,dk,1 0 0 0 0 0
Mamacita                                                                    ,KESI             ,113355,03/05/2017,dk,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,86934,03/05/2017,dk,1 0 0 0 0 0
De Snakker                                                                  ,NODE             ,78636,03/05/2017,dk,1 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,77687,03/05/2017,dk,1 0 0 0 0 0
La Varrio (El Barrio)                                                       ,Gilli            ,76944,03/05/2017,dk,1 0 0 0 0 0
Deja Vu                                                                     ,Scarlet Pleasure ,73125,03/05/2017,dk,1 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,72092,03/05/2017,dk,1 0 0 0 0 0
Passionfruit                                                                ,Drake            ,69990,03/05/2017,dk,1 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,210343,04/05/2017,dk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,173042,04/05/2017,dk,0 0 0 0 0 0
Mamacita                                                                    ,KESI             ,115412,04/05/2017,dk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,88345,04/05/2017,dk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,82023,04/05/2017,dk,0 0 0 0 0 0
De Snakker                                                                  ,NODE             ,78625,04/05/2017,dk,0 0 0 0 0 0
La Varrio (El Barrio)                                                       ,Gilli            ,76882,04/05/2017,dk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,76589,04/05/2017,dk,0 0 0 0 0 0
Deja Vu                                                                     ,Scarlet Pleasure ,75786,04/05/2017,dk,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,70475,04/05/2017,dk,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,230709,05/05/2017,dk,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,178950,05/05/2017,dk,0 1 0 0 0 0
Mamacita                                                                    ,KESI             ,121977,05/05/2017,dk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,94745,05/05/2017,dk,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,85087,05/05/2017,dk,0 1 0 0 0 0
De Snakker                                                                  ,NODE             ,84774,05/05/2017,dk,0 1 0 0 0 0
La Varrio (El Barrio)                                                       ,Gilli            ,79962,05/05/2017,dk,0 1 0 0 0 0
Deja Vu                                                                     ,Scarlet Pleasure ,78668,05/05/2017,dk,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,78406,05/05/2017,dk,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,76326,05/05/2017,dk,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,217659,06/05/2017,dk,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,156998,06/05/2017,dk,0 0 0 0 0 0
Mamacita                                                                    ,KESI             ,108913,06/05/2017,dk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,90886,06/05/2017,dk,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,83372,06/05/2017,dk,0 0 0 0 0 0
Deja Vu                                                                     ,Scarlet Pleasure ,80372,06/05/2017,dk,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,76398,06/05/2017,dk,0 0 0 0 0 0
