Track Name,Artist,Streams,Date,Country,Indicators
Galway Girl                                                                 ,Ed Sheeran       ,132544,19/04/2017,au,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,126898,19/04/2017,au,0 0 0 0 0 0
LOYALTY. FEAT. RIHANNA.                                                     ,Kendrick Lamar   ,121578,19/04/2017,au,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,225848,20/04/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,170393,20/04/2017,au,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,154311,20/04/2017,au,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,141959,20/04/2017,au,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,137220,20/04/2017,au,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,136043,20/04/2017,au,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,133061,20/04/2017,au,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,132111,20/04/2017,au,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,126857,20/04/2017,au,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,120394,20/04/2017,au,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,223716,21/04/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,171890,21/04/2017,au,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,151141,21/04/2017,au,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,138329,21/04/2017,au,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,131715,21/04/2017,au,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,129655,21/04/2017,au,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,128021,21/04/2017,au,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,126496,21/04/2017,au,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,126460,21/04/2017,au,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,118445,21/04/2017,au,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,208463,22/04/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,165054,22/04/2017,au,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,145458,22/04/2017,au,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,133810,22/04/2017,au,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,130619,22/04/2017,au,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,126942,22/04/2017,au,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,124989,22/04/2017,au,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,123209,22/04/2017,au,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,118451,22/04/2017,au,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,117284,22/04/2017,au,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,195068,23/04/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,157903,23/04/2017,au,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,135228,23/04/2017,au,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,130584,23/04/2017,au,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,129162,23/04/2017,au,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,122851,23/04/2017,au,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,120375,23/04/2017,au,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,113920,23/04/2017,au,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,110930,23/04/2017,au,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,107616,23/04/2017,au,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,202644,24/04/2017,au,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,153389,24/04/2017,au,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,134100,24/04/2017,au,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,128698,24/04/2017,au,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,127598,24/04/2017,au,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,124084,24/04/2017,au,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,119473,24/04/2017,au,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,117041,24/04/2017,au,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,115857,24/04/2017,au,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,111373,24/04/2017,au,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,195995,25/04/2017,au,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,157720,25/04/2017,au,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,137325,25/04/2017,au,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,134675,25/04/2017,au,0 1 0 0 0 0
