Track Name,Artist,Streams,Date,Country,Indicators
Passionfruit                                                                ,Drake            ,1105246,25/04/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1082281,25/04/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2807818,26/04/2017,us,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,1981882,26/04/2017,us,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1579371,26/04/2017,us,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1532307,26/04/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1448244,26/04/2017,us,0 0 0 0 0 0
ELEMENT.                                                                    ,Kendrick Lamar   ,1239306,26/04/2017,us,0 0 0 0 0 0
LOVE. FEAT. ZACARI.                                                         ,Kendrick Lamar   ,1221436,26/04/2017,us,0 0 0 0 0 0
LOYALTY. FEAT. RIHANNA.                                                     ,Kendrick Lamar   ,1161084,26/04/2017,us,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1109396,26/04/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1086823,26/04/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2792188,27/04/2017,us,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,1927942,27/04/2017,us,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1592670,27/04/2017,us,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1542131,27/04/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1468245,27/04/2017,us,0 0 0 0 0 0
ELEMENT.                                                                    ,Kendrick Lamar   ,1202517,27/04/2017,us,0 0 0 0 0 0
LOVE. FEAT. ZACARI.                                                         ,Kendrick Lamar   ,1197511,27/04/2017,us,0 0 0 0 0 0
LOYALTY. FEAT. RIHANNA.                                                     ,Kendrick Lamar   ,1127386,27/04/2017,us,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1112094,27/04/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1099126,27/04/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2840606,28/04/2017,us,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,1898763,28/04/2017,us,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1719324,28/04/2017,us,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1605052,28/04/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1521892,28/04/2017,us,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1466697,28/04/2017,us,0 0 0 0 0 0
LOVE. FEAT. ZACARI.                                                         ,Kendrick Lamar   ,1163423,28/04/2017,us,0 0 0 0 0 0
ELEMENT.                                                                    ,Kendrick Lamar   ,1160924,28/04/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1150783,28/04/2017,us,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1136848,28/04/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2600181,29/04/2017,us,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2036166,29/04/2017,us,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1678660,29/04/2017,us,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,1647238,29/04/2017,us,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1586930,29/04/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1492587,29/04/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1159440,29/04/2017,us,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1079246,29/04/2017,us,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,1073741,29/04/2017,us,0 0 0 0 0 0
LOVE. FEAT. ZACARI.                                                         ,Kendrick Lamar   ,1009050,29/04/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2262595,30/04/2017,us,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1944087,30/04/2017,us,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1526484,30/04/2017,us,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1415607,30/04/2017,us,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,1407467,30/04/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1344448,30/04/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1047219,30/04/2017,us,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,984813,30/04/2017,us,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,967221,30/04/2017,us,0 0 0 0 0 0
LOVE. FEAT. ZACARI.                                                         ,Kendrick Lamar   ,892285,30/04/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2467493,01/05/2017,us,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2378884,01/05/2017,us,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1708718,01/05/2017,us,0 0 0 0 0 0
DNA.                                                                        ,Kendrick Lamar   ,1586491,01/05/2017,us,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,1430058,01/05/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1427178,01/05/2017,us,0 0 0 0 0 0
iSpy (feat. Lil Yachty)                                                     ,KYLE             ,1051855,01/05/2017,us,0 0 0 0 0 0
LOVE. FEAT. ZACARI.                                                         ,Kendrick Lamar   ,1041876,01/05/2017,us,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,1025578,01/05/2017,us,0 0 0 0 0 0
ELEMENT.                                                                    ,Kendrick Lamar   ,987422,01/05/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2567635,02/05/2017,us,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2432351,02/05/2017,us,0 0 0 0 0 0
