Track Name,Artist,Streams,Date,Country,Indicators
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,302908,02/04/2017,gb,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,289940,02/04/2017,gb,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,288483,02/04/2017,gb,0 0 0 0 0 0
New Man                                                                     ,Ed Sheeran       ,275784,02/04/2017,gb,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,540786,03/04/2017,gb,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,503848,03/04/2017,gb,1 0 0 0 0 0
Passionfruit                                                                ,Drake            ,499980,03/04/2017,gb,1 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,430580,03/04/2017,gb,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,373977,03/04/2017,gb,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,319246,03/04/2017,gb,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,314653,03/04/2017,gb,1 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,304451,03/04/2017,gb,1 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,301847,03/04/2017,gb,1 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,287279,03/04/2017,gb,1 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,527167,04/04/2017,gb,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,491268,04/04/2017,gb,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,483198,04/04/2017,gb,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,435939,04/04/2017,gb,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,328217,04/04/2017,gb,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,312739,04/04/2017,gb,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,311744,04/04/2017,gb,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,304682,04/04/2017,gb,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,296912,04/04/2017,gb,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,273420,04/04/2017,gb,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,525554,05/04/2017,gb,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,491304,05/04/2017,gb,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,486808,05/04/2017,gb,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,446208,05/04/2017,gb,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,324622,05/04/2017,gb,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,321842,05/04/2017,gb,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,313833,05/04/2017,gb,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,313145,05/04/2017,gb,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,308245,05/04/2017,gb,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,291988,05/04/2017,gb,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,530386,06/04/2017,gb,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,497852,06/04/2017,gb,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,495082,06/04/2017,gb,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,463733,06/04/2017,gb,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,333862,06/04/2017,gb,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,325521,06/04/2017,gb,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,325039,06/04/2017,gb,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,323327,06/04/2017,gb,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,318122,06/04/2017,gb,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,302693,06/04/2017,gb,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,560871,07/04/2017,gb,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,530104,07/04/2017,gb,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,525989,07/04/2017,gb,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,502172,07/04/2017,gb,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,403394,07/04/2017,gb,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,363677,07/04/2017,gb,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,351141,07/04/2017,gb,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,347724,07/04/2017,gb,0 0 0 0 0 0
Slide                                                                       ,Calvin Harris    ,332714,07/04/2017,gb,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,316871,07/04/2017,gb,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,571607,08/04/2017,gb,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,548546,08/04/2017,gb,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,533441,08/04/2017,gb,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,512665,08/04/2017,gb,0 0 0 0 0 0
