Track Name,Artist,Streams,Date,Country,Indicators
Something Just Like This                                                    ,The Chainsmokers ,175761,26/04/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,169019,26/04/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,160245,26/04/2017,se,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,154729,26/04/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,149831,26/04/2017,se,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,144483,26/04/2017,se,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,142926,26/04/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,433043,27/04/2017,se,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,237878,27/04/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,222175,27/04/2017,se,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,173863,27/04/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,168883,27/04/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,167861,27/04/2017,se,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,156843,27/04/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,155869,27/04/2017,se,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,144506,27/04/2017,se,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,144064,27/04/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,487877,28/04/2017,se,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,267413,28/04/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,255925,28/04/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,207676,28/04/2017,se,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,200951,28/04/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,195685,28/04/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,186460,28/04/2017,se,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,176454,28/04/2017,se,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,163589,28/04/2017,se,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,161135,28/04/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,438900,29/04/2017,se,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,256108,29/04/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,244431,29/04/2017,se,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,188500,29/04/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,183296,29/04/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,178111,29/04/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,167488,29/04/2017,se,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,165118,29/04/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,157411,29/04/2017,se,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,145240,29/04/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,457301,30/04/2017,se,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,261126,30/04/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,253159,30/04/2017,se,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,195005,30/04/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,189259,30/04/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,188283,30/04/2017,se,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,171641,30/04/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,167520,30/04/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,163962,30/04/2017,se,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,154180,30/04/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,379691,01/05/2017,se,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,198534,01/05/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,193403,01/05/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,186288,01/05/2017,se,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,153040,01/05/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,152829,01/05/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,147787,01/05/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,139090,01/05/2017,se,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,132726,01/05/2017,se,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,122378,01/05/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,457003,02/05/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,264856,02/05/2017,se,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,219856,02/05/2017,se,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,211883,02/05/2017,se,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,173264,02/05/2017,se,0 0 0 0 0 0
Gift                                                                        ,Hov1             ,172873,02/05/2017,se,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,167285,02/05/2017,se,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,161041,02/05/2017,se,0 0 0 0 0 0
