Track Name,Artist,Streams,Date,Country,Indicators
Paris                                                                       ,The Chainsmokers ,2949,07/03/2017,lv,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,2844,07/03/2017,lv,0 1 1 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2812,07/03/2017,lv,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2785,07/03/2017,lv,0 1 1 0 0 0
Believer                                                                    ,Imagine Dragons  ,2721,07/03/2017,lv,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5975,08/03/2017,lv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3782,08/03/2017,lv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3506,08/03/2017,lv,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3387,08/03/2017,lv,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3240,08/03/2017,lv,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3008,08/03/2017,lv,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2941,08/03/2017,lv,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2846,08/03/2017,lv,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2736,08/03/2017,lv,0 0 0 0 0 0
Green Light                                                                 ,Lorde            ,2695,08/03/2017,lv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6338,09/03/2017,lv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,4261,09/03/2017,lv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3958,09/03/2017,lv,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3596,09/03/2017,lv,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3569,09/03/2017,lv,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3488,09/03/2017,lv,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3447,09/03/2017,lv,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,3148,09/03/2017,lv,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3052,09/03/2017,lv,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,3041,09/03/2017,lv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5774,10/03/2017,lv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3671,10/03/2017,lv,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3286,10/03/2017,lv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3241,10/03/2017,lv,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3004,10/03/2017,lv,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2841,10/03/2017,lv,0 0 0 0 0 0
Green Light                                                                 ,Lorde            ,2740,10/03/2017,lv,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2718,10/03/2017,lv,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2690,10/03/2017,lv,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2535,10/03/2017,lv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5504,11/03/2017,lv,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3401,11/03/2017,lv,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3064,11/03/2017,lv,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3005,11/03/2017,lv,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2864,11/03/2017,lv,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2766,11/03/2017,lv,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2586,11/03/2017,lv,1 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2551,11/03/2017,lv,1 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2510,11/03/2017,lv,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2483,11/03/2017,lv,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5358,12/03/2017,lv,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3552,12/03/2017,lv,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3301,12/03/2017,lv,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3033,12/03/2017,lv,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2883,12/03/2017,lv,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2865,12/03/2017,lv,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2823,12/03/2017,lv,1 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2658,12/03/2017,lv,1 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2635,12/03/2017,lv,1 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2580,12/03/2017,lv,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5758,13/03/2017,lv,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3852,13/03/2017,lv,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3443,13/03/2017,lv,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3181,13/03/2017,lv,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3161,13/03/2017,lv,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3122,13/03/2017,lv,1 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2971,13/03/2017,lv,1 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2902,13/03/2017,lv,1 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2823,13/03/2017,lv,1 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2768,13/03/2017,lv,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5411,14/03/2017,lv,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3992,14/03/2017,lv,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3379,14/03/2017,lv,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3199,14/03/2017,lv,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3047,14/03/2017,lv,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2972,14/03/2017,lv,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2861,14/03/2017,lv,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2780,14/03/2017,lv,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2727,14/03/2017,lv,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2670,14/03/2017,lv,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5576,15/03/2017,lv,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3934,15/03/2017,lv,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3331,15/03/2017,lv,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3231,15/03/2017,lv,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3192,15/03/2017,lv,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,3042,15/03/2017,lv,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2890,15/03/2017,lv,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2879,15/03/2017,lv,0 1 0 0 0 0
