Track Name,Artist,Streams,Date,Country,Indicators
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,117370,14/05/2017,ca,0 1 0 0 1 0
Malibu                                                                      ,Miley Cyrus      ,110225,14/05/2017,ca,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,102721,14/05/2017,ca,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,300696,15/05/2017,ca,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,237123,15/05/2017,ca,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,200804,15/05/2017,ca,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,149562,15/05/2017,ca,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,144393,15/05/2017,ca,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,139462,15/05/2017,ca,0 0 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,131896,15/05/2017,ca,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,129718,15/05/2017,ca,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,125503,15/05/2017,ca,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,117016,15/05/2017,ca,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,316642,16/05/2017,ca,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,241489,16/05/2017,ca,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,205290,16/05/2017,ca,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,157229,16/05/2017,ca,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,148202,16/05/2017,ca,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,144758,16/05/2017,ca,0 1 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,134780,16/05/2017,ca,0 1 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,131795,16/05/2017,ca,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,127409,16/05/2017,ca,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,121247,16/05/2017,ca,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,318722,17/05/2017,ca,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,236600,17/05/2017,ca,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,208599,17/05/2017,ca,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,161360,17/05/2017,ca,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,150975,17/05/2017,ca,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,145580,17/05/2017,ca,0 0 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,133383,17/05/2017,ca,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,133104,17/05/2017,ca,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,131040,17/05/2017,ca,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,124697,17/05/2017,ca,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,331457,18/05/2017,ca,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,239574,18/05/2017,ca,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,208329,18/05/2017,ca,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,162788,18/05/2017,ca,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,151217,18/05/2017,ca,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,146074,18/05/2017,ca,0 1 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,134085,18/05/2017,ca,0 1 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,131136,18/05/2017,ca,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,129404,18/05/2017,ca,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,126370,18/05/2017,ca,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,339783,19/05/2017,ca,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,243648,19/05/2017,ca,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,213487,19/05/2017,ca,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,166037,19/05/2017,ca,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,154269,19/05/2017,ca,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,151125,19/05/2017,ca,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,137067,19/05/2017,ca,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,133885,19/05/2017,ca,0 0 0 0 0 0
Bad Liar                                                                    ,Selena Gomez     ,132620,19/05/2017,ca,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,129191,19/05/2017,ca,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,340683,20/05/2017,ca,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,235569,20/05/2017,ca,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,200326,20/05/2017,ca,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,162405,20/05/2017,ca,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,151542,20/05/2017,ca,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,148603,20/05/2017,ca,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,129646,20/05/2017,ca,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,128410,20/05/2017,ca,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,125804,20/05/2017,ca,0 0 0 0 0 0
Malibu                                                                      ,Miley Cyrus      ,117156,20/05/2017,ca,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,294205,21/05/2017,ca,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,203093,21/05/2017,ca,0 1 0 0 0 0
