Track Name,Artist,Streams,Date,Country,Indicators
Galway Girl                                                                 ,Ed Sheeran       ,2567,30/03/2017,lt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4529,31/03/2017,lt,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3702,31/03/2017,lt,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3399,31/03/2017,lt,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3397,31/03/2017,lt,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2859,31/03/2017,lt,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2688,31/03/2017,lt,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2577,31/03/2017,lt,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2560,31/03/2017,lt,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2558,31/03/2017,lt,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2418,31/03/2017,lt,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4558,01/04/2017,lt,1 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3724,01/04/2017,lt,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3594,01/04/2017,lt,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3463,01/04/2017,lt,1 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2984,01/04/2017,lt,1 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2864,01/04/2017,lt,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2781,01/04/2017,lt,1 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2733,01/04/2017,lt,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2509,01/04/2017,lt,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2508,01/04/2017,lt,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4460,02/04/2017,lt,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3636,02/04/2017,lt,0 1 0 0 1 0
Passionfruit                                                                ,Drake            ,3506,02/04/2017,lt,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,3375,02/04/2017,lt,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2956,02/04/2017,lt,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2911,02/04/2017,lt,0 1 0 0 1 0
Issues                                                                      ,Julia Michaels   ,2807,02/04/2017,lt,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,2698,02/04/2017,lt,0 1 0 0 1 0
Galway Girl                                                                 ,Ed Sheeran       ,2411,02/04/2017,lt,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,2382,02/04/2017,lt,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,3918,03/04/2017,lt,1 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3440,03/04/2017,lt,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3336,03/04/2017,lt,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3113,03/04/2017,lt,1 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2616,03/04/2017,lt,1 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2495,03/04/2017,lt,1 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,2454,03/04/2017,lt,1 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2416,03/04/2017,lt,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2362,03/04/2017,lt,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2293,03/04/2017,lt,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3927,04/04/2017,lt,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3427,04/04/2017,lt,1 0 0 0 0 0
Passionfruit                                                                ,Drake            ,3390,04/04/2017,lt,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3112,04/04/2017,lt,1 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2760,04/04/2017,lt,1 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2626,04/04/2017,lt,1 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2595,04/04/2017,lt,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2471,04/04/2017,lt,1 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2383,04/04/2017,lt,1 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,2290,04/04/2017,lt,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4214,05/04/2017,lt,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3434,05/04/2017,lt,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3364,05/04/2017,lt,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3246,05/04/2017,lt,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2847,05/04/2017,lt,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2802,05/04/2017,lt,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2682,05/04/2017,lt,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2630,05/04/2017,lt,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2518,05/04/2017,lt,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,2401,05/04/2017,lt,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4046,06/04/2017,lt,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3571,06/04/2017,lt,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3549,06/04/2017,lt,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3332,06/04/2017,lt,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,2946,06/04/2017,lt,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2932,06/04/2017,lt,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2718,06/04/2017,lt,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2652,06/04/2017,lt,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2456,06/04/2017,lt,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2415,06/04/2017,lt,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4292,07/04/2017,lt,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3769,07/04/2017,lt,1 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3768,07/04/2017,lt,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3433,07/04/2017,lt,1 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,3146,07/04/2017,lt,1 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,3040,07/04/2017,lt,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2872,07/04/2017,lt,1 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2748,07/04/2017,lt,1 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,2701,07/04/2017,lt,1 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,2552,07/04/2017,lt,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4187,08/04/2017,lt,0 1 0 0 0 0
